0.11756048,-0.4430428,-1.0277758,-0.2653367,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.323209,4.4316406,5.0390625,5.0,0.0,2
1.286088,-1.1972818,0.77253187,0.373879,6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.7693267,4.177734,1.9335938,5.0,1.0,2
3.7541602,1.5921338,3.729102,0.055105038,4,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.3352662,1.8378906,10.136719,2.0,2.0,0
2.3582027,-0.16405971,2.0226028,1.1032555,6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.871431,4.642578,2.4023438,5.0,1.0,2
1.6455234,0.9033764,1.5714381,-0.99382883,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0880578,1.8808594,2.2265625,3.0,3.0,2
2.0850089,0.6138146,1.0945475,1.6207402,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7649186,1.5175784,9.4921875,0.0,4.0,0
2.8433726,1.0561284,2.8057232,-0.45483714,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.5596116,4.0917964,1.5820312,4.0,0.0,0
4.376154,1.2688851,4.323951,1.3975525,4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5241076,1.8359377,4.21875,1.0,3.0,0
1.7725098,-0.9823944,0.86735094,1.2541935,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8760618,0.6679688,8.847656,0.0,6.0,2
1.2196875,0.47715855,1.1464341,-1.4305469,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.7178712,3.6914058,4.2773438,4.0,2.0,2
2.9895391,1.8554755,1.7879887,2.6318243,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9069352,1.5898438,1.6992188,0.0,4.0,0
4.361871,0.8854735,4.32888,0.93389195,4,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8997315,1.3046875,5.4492188,0.0,4.0,0
3.0753691,0.03780613,2.6365535,2.0402958,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3612857,1.0273438,8.496094,0.0,6.0,2
